wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,target_x,target_y,target_error_x_m,target_error_y_m,target_error_m,figure8_active,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779210064.8626263,35.30878782272339,hold-xy,34500,52.64362554360265,-4.0211425,-1.8041575,0.0,0.0054123756,0.0026023868,-0.195461,-0.23426463,0.3050982079141649,0,-0.19004864,-0.23166224,0.07761407,0.01956276223063469,-0.026001451537013054,-0.6575878858566284,-0.75267493724823,82.29419452368178,0.013784408569335938,455,-0.195461,-0.23426463,0.3050982079141649,-0.4544267,0.21879244,0.5043547947936013,0.25835782,-0.16228417,0.15588412,0.47966018,3.7161290645599365,113.57050323486328
1779210064.9674554,35.41361689567566,hold-xy,34500,52.64362554360265,-4.2392764,-1.1806673,0.0,0.0054123756,0.0026023868,-0.22836858,-0.19451495,0.2999804599676771,0,-0.22295621,-0.19191256,0.0785144,0.015257107093930244,-0.030938705429434776,-0.6565331816673279,-0.7535080313682556,82.16521000661557,0.01714491844177246,456,-0.22836858,-0.19451495,0.2999804599676771,-0.4153926,0.27067786,0.4957998862191778,0.22382975,-0.1997211,0.21152604,0.44841307,3.7161290645599365,113.49987030029297
1779210065.0488877,35.495049238204956,hold-xy,34500,52.64362554360265,-4.4592295,-0.43870807,0.0,0.0054123756,0.0026023868,-0.25655404,-0.14974949,0.2970603941215354,0,-0.25114167,-0.1471471,0.080902815,0.009142200462520123,-0.027741922065615654,-0.6563169360160828,-0.753919780254364,82.1167033590044,0.006235361099243164,457,-0.25655404,-0.14974949,0.2970603941215354,-0.38234362,0.33490837,0.5082816670952864,0.18352215,-0.23359047,0.2793027,0.4246649,3.7161290645599365,113.49987030029297
1779210065.1105928,35.55675435066223,hold-xy,34500,52.64362554360265,-4.6671057,0.39498973,0.0,0.0054123756,0.0026023868,-0.27576688,-0.1097494,0.29680346580792744,0,-0.2703545,-0.107147016,0.083489865,0.004209021106362343,-0.02784562297165394,-0.6547290682792664,-0.7553388476371765,81.87872058693945,0.006443500518798828,458,-0.27576688,-0.1097494,0.29680346580792744,-0.36136633,0.42956787,0.5613503363454981,0.14760605,-0.2574971,0.37421003,0.41842687,3.7161290645599365,113.33738708496094
1779210065.1930032,35.639164686203,hold-xy,34500,52.64362554360265,-4.6484766,0.93152845,0.0,0.0054123756,0.0026023868,-0.29139584,-0.06794079,0.29921144322171533,0,-0.28598347,-0.0653384,0.08658298,-0.006695691030472517,-0.023644279688596725,-0.6537654399871826,-0.7562982439994812,81.71391078433459,0.007158517837524414,459,-0.29139584,-0.06794079,0.29921144322171533,-0.3103488,0.45422632,0.5501253808767175,0.10922633,-0.27856255,0.40475833,0.37257025,3.710850477218628,113.29548645019531
1779210065.2739441,35.72010564804077,hold-xy,34500,52.64362554360265,-4.6016874,1.4636637,0.0,0.0054123756,0.0026023868,-0.30307445,-0.0246321,0.30407377935661806,0,-0.29766208,-0.022029713,0.089206874,-0.014146662317216396,-0.018943581730127335,-0.6517593264579773,-0.7580572962760925,81.38989381235795,0.006139039993286133,460,-0.30307445,-0.0246321,0.30407377935661806,-0.2599914,0.47648132,0.5427982968419622,0.0697277,-0.29597113,0.43218815,0.3283952,3.7161290645599365,113.3507308959961
1779210065.3765724,35.822733879089355,hold-xy,34500,52.64362554360265,-4.5850024,2.1536357,0.0,0.0054123756,0.0026023868,-0.3128248,0.033258215,0.31458774788813737,0,-0.30741242,0.0358606,0.092343554,-0.022642046213150024,-0.01111388299614191,-0.6481527090072632,-0.7610925436019897,80.81855888645674,0.007485628128051758,461,-0.3128248,0.033258215,0.31458774788813737,-0.21087484,0.5050102,0.5472691069552781,0.017082661,-0.3141236,0.4648925,0.28875327,3.710850477218628,113.52516174316406
1779210065.4585245,35.904685974121094,hold-xy,34500,52.64362554360265,-4.4594126,2.9021337,0.0,0.0054123756,0.0026023868,-0.3155302,0.08517863,0.32682520142424065,0,-0.31011784,0.08778101,0.09420504,-0.025303402915596962,-0.010664107277989388,-0.6485698223114014,-0.7606598138809204,80.87965116116489,0.007714271545410156,462,-0.3155302,0.08517863,0.32682520142424065,-0.15754378,0.54410267,0.5664518929868672,-0.03408746,-0.3250427,0.5122518,0.24179707,3.7161290645599365,113.65480041503906
1779210065.64175,36.08791160583496,hold-xy,34500,52.64362554360265,-4.1842847,3.9287927,0.0,0.0054123756,0.0026023868,-0.30516693,0.18350896,0.35609324587040997,0,-0.29975456,0.18611135,0.0963349,-0.034473709762096405,-0.015947122126817703,-0.6493615508079529,-0.7595306634902954,81.01455795494816,0.00532841682434082,464,-0.30516693,0.18350896,0.35609324587040997,-0.093530685,0.5398011,0.5478441914489232,-0.1335949,-0.330083,0.51856875,0.1766909,3.7161290645599365,113.6998291015625
1779210065.7445364,36.19069790840149,hold-xy,34500,52.64362554360265,-3.7573476,4.3608627,0.0,0.0054123756,0.0026023868,-0.29138127,0.22842532,0.3702447515395144,0,-0.2859689,0.23102771,0.094741024,-0.04244569316506386,-0.007100097835063934,-0.6485936641693115,-0.7599173188209534,80.86813059451526,0.015612125396728516,465,-0.29138127,0.22842532,0.3702447515395144,-0.02076248,0.5235314,0.5239429311087446,-0.17928587,-0.32394096,0.51360077,0.10358757,3.710850477218628,113.75436401367188
1779210065.8264008,36.27256226539612,hold-xy,34500,52.64362554360265,-3.2804768,4.7288914,0.0,0.0054123756,0.0026023868,-0.27085835,0.269851,0.38233990594438205,0,-0.26544598,0.2724534,0.09165505,-0.04649139195680618,-0.01403276901692152,-0.6452596187591553,-0.7624183297157288,80.3859415138803,0.006026268005371094,466,-0.27085835,0.269851,0.38233990594438205,0.05279117,0.50236785,0.5051340035360881,-0.22082472,-0.31212217,0.5041288,0.031851072,3.7161290645599365,113.71858978271484
1779210065.9088597,36.355021238327026,hold-xy,34500,52.64362554360265,-2.7528985,4.979208,0.0,0.0054123756,0.0026023868,-0.24902901,0.29975134,0.3897002909869957,0,-0.24361664,0.30235374,0.08849473,-0.051778003573417664,-0.003364659147337079,-0.6431149244308472,-0.7640098929405212,80.03125455211836,0.016700267791748047,467,-0.24902901,0.29975134,0.3897002909869957,0.12818184,0.47661543,0.49355127222459283,-0.25211614,-0.2971595,0.4916093,-0.04373925,3.710850477218628,113.61640167236328
1779210065.9900851,36.43624663352966,hold-xy,34500,52.64362554360265,-2.1564646,5.183771,0.0,0.0054123756,0.0026023868,-0.21958673,0.32857808,0.39519854097931956,0,-0.21417436,0.33118048,0.08504196,-0.051916420459747314,0.0019640920218080282,-0.6417684555053711,-0.7651366591453552,79.823109029064,0.016232728958129883,468,-0.21958673,0.32857808,0.39519854097931956,0.19784784,0.4394909,0.4819709894731403,-0.28461024,-0.27418768,0.46753368,-0.117082424,3.710850477218628,113.49052429199219
1779210066.0752094,36.52137088775635,hold-xy,34500,52.64362554360265,-1.4825729,5.3046017,0.0,0.0054123756,0.0026023868,-0.18130818,0.35426405,0.39796442108136343,0,-0.17589581,0.35686645,0.08160571,-0.054489634931087494,0.01640143059194088,-0.6416404247283936,-0.7648918032646179,79.81324257890536,0.005591869354248047,469,-0.18130818,0.35426405,0.39796442108136343,0.25840735,0.38810915,0.4662650362612321,-0.31661397,-0.2411043,0.4276924,-0.18569405,3.710850477218628,113.41963958740234
1779210066.1574943,36.60365581512451,hold-xy,34500,52.64362554360265,-0.7936113,5.32479,0.0,0.0054123756,0.0026023868,-0.14648655,0.37004998,0.39798907682990126,0,-0.14107418,0.37265238,0.07934642,-0.05418720841407776,0.013666050508618355,-0.6423461437225342,-0.7643744945526123,79.9138879035939,0.014476776123046875,470,-0.14648655,0.37004998,0.39798907682990126,0.32320786,0.33619654,0.4663597678020762,-0.3386772,-0.20902884,0.3876036,-0.25933543,3.710850477218628,113.3411636352539
1779210066.2185864,36.66474795341492,hold-xy,34500,52.64362554360265,-0.08462989,5.2940364,0.0,0.0054123756,0.0026023868,-0.108501844,0.38131055,0.3964472034487054,0,-0.10308947,0.38391295,0.07738755,-0.05507708713412285,0.026765525341033936,-0.6419529914855957,-0.7642947435379028,79.8947748440219,0.004289388656616211,471,-0.108501844,0.38131055,0.3964472034487054,0.3861149,0.28273085,0.4785618662387198,-0.356358,-0.17372209,0.34609127,-0.3305182,3.710850477218628,113.3411636352539
1779210066.3023052,36.7484667301178,hold-xy,34500,52.64362554360265,0.50905395,5.137786,0.0,0.0054123756,0.0026023868,-0.06845179,0.38717964,0.3931840992884934,0,-0.063039415,0.38978204,0.075405814,-0.05161581560969353,0.024169227108359337,-0.6420662999153137,-0.7645276784896851,79.90563271668498,0.006249904632568359,472,-0.06845179,0.38717964,0.3931840992884934,0.41723824,0.21944736,0.4714285614428581,-0.36918873,-0.13525313,0.28917974,-0.37231705,3.710850477218628,113.29570770263672
1779210066.3901062,36.836267709732056,hold-xy,34500,52.64362554360265,1.287101,4.941474,0.0,0.0054123756,0.0026023868,-0.016679065,0.38737348,0.38773238151386785,0,-0.01126669,0.38997588,0.07422869,-0.0506841316819191,0.03206782415509224,-0.6427875757217407,-0.7636929750442505,80.05397830143683,0.00022649765014648438,473,-0.016679065,0.38737348,0.38773238151386785,0.4576081,0.15423293,0.4829005904836514,-0.3786708,-0.08333567,0.23095317,-0.42409152,3.710850477218628,113.23738861083984
1779210066.4930184,36.93917989730835,hold-xy,34500,52.64362554360265,2.0500007,4.643101,0.0,0.0054123756,0.0026023868,0.036637545,0.3799168,0.3816792783812096,0,0.04204992,0.3825192,0.07403905,-0.04641219601035118,0.038859546184539795,-0.6425232291221619,-0.7638715505599976,80.0648251196144,0.009309530258178711,474,0.036637545,0.3799168,0.3816792783812096,0.4907949,0.08412178,0.4979519024223194,-0.3805406,-0.02946039,0.16753899,-0.4689209,3.710850477218628,113.01227569580078
1779210066.5814402,37.02760171890259,hold-xy,34500,52.64362554360265,2.8958967,4.220809,0.0,0.0054123756,0.0026023868,0.095504574,0.3627436,0.3751053662092455,0,0.10091695,0.36534598,0.07495724,-0.04324910789728165,0.04355012997984886,-0.6421170234680176,-0.7641456723213196,80.04517347468891,0.0006046295166015625,475,0.095504574,0.3627436,0.3751053662092455,0.5253819,0.0058415458,0.525414391869933,-0.3737923,0.031358592,0.09657726,-0.51646215,3.710850477218628,113.06244659423828
1779210066.6841745,37.13033604621887,hold-xy,34500,52.64362554360265,3.6529086,3.6775396,0.0,0.0054123756,0.0026023868,0.14902732,0.33908853,0.37039192490750894,0,0.15443969,0.34169093,0.077501014,-0.03623197227716446,0.0479055754840374,-0.6445296406745911,-0.762216329574585,80.45827992586743,0.012403726577758789,476,0.14902732,0.33908853,0.37039192490750894,0.54434156,-0.07395017,0.5493417691627386,-0.3591009,0.09075629,0.017306097,-0.5490691,3.710850477218628,113.06668090820312
1779210066.7656512,37.21181273460388,hold-xy,34500,52.64362554360265,4.313733,3.0652692,0.0,0.0054123756,0.0026023868,0.2008981,0.3080492,0.3677694295137047,0,0.20631047,0.3106516,0.08128096,-0.03180110082030296,0.04812730848789215,-0.6451966762542725,-0.7618357539176941,80.56751306560353,0.0016477108001708984,477,0.2008981,0.3080492,0.3677694295137047,0.54975617,-0.15272495,0.5705758100953089,-0.33680844,0.14769709,-0.060563058,-0.5673525,3.710850477218628,113.08912658691406
1779210066.8490977,37.29525923728943,hold-xy,34500,52.64362554360265,5.010024,2.2873435,0.0,0.0054123756,0.0026023868,0.24974951,0.26992276,0.3677405595391057,0,0.25516188,0.27252516,0.08512981,-0.026218656450510025,0.06223001703619957,-0.646862268447876,-0.7596113085746765,80.98508901690094,0.002286195755004883,478,0.24974951,0.26992276,0.3677405595391057,0.5618101,-0.24503335,0.6129207888122499,-0.3057222,0.2043699,-0.15397573,-0.593265,3.710850477218628,113.08912658691406
1779210066.9530063,37.39916777610779,hold-xy,34000,51.880674448767834,5.4705067,1.5157845,0.0,0.0054123756,0.0026023868,0.29427224,0.22518949,0.3705488521065547,0,0.2996846,0.22779188,0.08826642,-0.015311963856220245,0.0596100315451622,-0.6484634876251221,-0.7587538361549377,81.20983446139724,0.01456308364868164,479,0.29427224,0.22518949,0.3705488521065547,0.5390335,-0.31797916,0.6258337182231317,-0.2675141,0.2564033,-0.2318713,-0.5812947,3.710850477218628,113.17436218261719
1779210067.0346553,37.48081684112549,hold-xy,34000,51.880674448767834,5.8180714,0.70860565,0.0,0.0054123756,0.0026023868,0.33387047,0.17505981,0.3769820009546475,0,0.33928284,0.1776622,0.09029597,-0.00638363603502512,0.05894104018807411,-0.6500355005264282,-0.7575876116752625,81.4501713596723,0.0024428367614746094,480,0.33387047,0.17505981,0.3769820009546475,0.50401163,-0.38296735,0.6330021468076414,-0.22275071,0.3041341,-0.3037803,-0.5553461,3.710850477218628,113.30695343017578
1779210067.1163104,37.562471866607666,hold-xy,34000,51.880674448767834,5.9546824,0.021759152,0.0,0.0054123756,0.0026023868,0.36213478,0.1307691,0.38502228594967053,0,0.36754715,0.13337149,0.090334706,0.0001267237967113033,0.05712275207042694,-0.6521074771881104,-0.7559714317321777,81.74842218468557,0.0010929107666015625,481,0.36213478,0.1307691,0.38502228594967053,0.45496222,-0.42815447,0.6247454601762495,-0.18138884,0.33961782,-0.35842586,-0.51170087,3.7161290645599365,113.38182067871094
1779210067.1980958,37.64425730705261,hold-xy,34000,51.880674448767834,6.1164236,-0.8396678,0.0,0.0054123756,0.0026023868,0.38769037,0.07846233,0.3955504594580545,0,0.39310274,0.081064716,0.08795998,0.005306553095579147,0.06846432387828827,-0.6529365181922913,-0.7542933225631714,82.0321130126251,0.0016138553619384766,482,0.38769037,0.07846233,0.3955504594580545,0.41281578,-0.49280638,0.6428646851657256,-0.13144574,0.37307125,-0.43082505,-0.47714227,3.7161290645599365,113.47315216064453
1779210067.3005416,37.746703147888184,hold-xy,34000,51.880674448767834,6.1578145,-1.732979,0.0,0.0054123756,0.0026023868,0.40854225,0.017725812,0.4089266010273838,0,0.41395462,0.0203282,0.08346762,0.012156201526522636,0.06822237372398376,-0.6548227667808533,-0.7525989413261414,82.32177284745917,0.012277603149414062,483,0.40854225,0.017725812,0.4089266010273838,0.35712773,-0.5434885,0.6503229879315371,-0.07215205,0.40251094,-0.4908999,-0.42654103,3.7161290645599365,113.47686767578125
1779210067.3824542,37.82861566543579,hold-xy,34000,51.880674448767834,6.044921,-2.38404,0.0,0.0054123756,0.0026023868,0.42021295,-0.034010474,0.42158705103300015,0,0.42562532,-0.031408086,0.07876008,0.01765691488981247,0.057311754673719406,-0.6548653841018677,-0.7533624768257141,82.18323306151083,0.011782646179199219,484,0.42021295,-0.034010474,0.42158705103300015,0.292476,-0.56878513,0.6395769851029884,-0.02345682,0.42093396,-0.52372164,-0.3671162,3.7161290645599365,113.4234848022461
1779210067.4431872,37.88934874534607,hold-xy,34000,51.880674448767834,5.8996987,-3.2123888,0.0,0.0054123756,0.0026023868,0.4259962,-0.08113428,0.43365371564374844,0,0.43140858,-0.0785319,0.07381767,0.023329583927989006,0.06160775572061539,-0.6561648845672607,-0.751736581325531,82.44040056917271,0.011502265930175781,485,0.4259962,-0.08113428,0.43365371564374844,0.23316918,-0.6298549,0.6716286850911053,0.024386138,0.4329675,-0.5937055,-0.31400472,3.7161290645599365,113.4234848022461
1779210067.5871432,38.0333046913147,hold-xy,34000,51.880674448767834,5.61074,-3.7345333,0.0,0.0054123756,0.0026023868,0.42613015,-0.15286484,0.45271907908920805,0,0.43154252,-0.15026246,0.0650077,0.02920139580965042,0.055712226778268814,-0.6573287844657898,-0.7509742379188538,82.54409309817912,0.001283884048461914,486,0.42613015,-0.15286484,0.45271907908920805,0.16347903,-0.58047533,0.6030563779937878,0.09627637,0.44236344,-0.5543539,-0.23742113,3.7161290645599365,113.07282257080078
1779210067.6277182,38.07387971878052,hold-xy,34000,51.880674448767834,5.247634,-5.9554176,0.0,0.0054123756,0.0026023868,0.41841885,-0.21740128,0.47152694851267574,0,0.42383122,-0.2147989,0.05806469,0.03662563115358353,0.04361063987016678,-0.6607811450958252,-0.748414933681488,82.93759693005278,0.0006611347198486328,487,0.41841885,-0.21740128,0.47152694851267574,0.05828211,-0.87628365,0.8782197093458182,0.16430709,0.44197378,-0.8624693,-0.16557924,3.7161290645599365,113.07282257080078
1779210067.729573,38.175734519958496,hold-xy,34000,51.880674448767834,4.728295,-6.401841,0.0,0.0054123756,0.0026023868,0.40324715,-0.27975348,0.49078535751669106,0,0.40865952,-0.27715108,0.05316026,0.048653192818164825,0.03766274079680443,-0.6655927300453186,-0.7437746524810791,83.6189691999854,0.011104345321655273,488,0.40324715,-0.27975348,0.49078535751669106,-0.008993939,-0.81802964,0.8180790605462281,0.23320347,0.43184072,-0.8139613,-0.08197753,3.7161290645599365,112.72123718261719
1779210067.8177702,38.26393175125122,hold-xy,34000,51.880674448767834,4.1765275,-6.7283854,0.0,0.0054123756,0.0026023868,0.38167992,-0.33718073,0.5092842196679735,0,0.3870923,-0.33457834,0.05033628,0.05849801376461983,0.02899245359003544,-0.6684971451759338,-0.7408434748649597,83.9954738023375,0.002888202667236328,489,0.38167992,-0.33718073,0.5092842196679735,-0.07340437,-0.75131154,0.7548888923035002,0.29540443,0.41485736,-0.7548682,-0.0055908263,3.7161290645599365,112.55013275146484
1779210067.9029312,38.34909272193909,hold-xy,33500,51.117723353933016,3.4277897,-7.227822,0.0,0.0054123756,0.0026023868,0.34978673,-0.3926207,0.5258343606002777,0,0.3551991,-0.3900183,0.05101556,0.06116994842886925,0.023372286930680275,-0.6698474884033203,-0.7396055459976196,84.16694341417835,0.0034482479095458984,490,0.34978673,-0.3926207,0.5258343606002777,-0.16447826,-0.7225116,0.7409967205911983,0.3550389,0.38787776,-0.73548657,0.09019758,3.7161290645599365,112.45401763916016
1779210068.0061462,38.45230770111084,hold-xy,33500,51.117723353933016,2.754027,-7.3357553,0.0,0.0054123756,0.0026023868,0.3136021,-0.43563044,0.5367682466075103,0,0.31901446,-0.43302804,0.05407923,0.06492211669683456,0.0138399051502347,-0.6691157221794128,-0.7401876449584961,84.0065023306793,0.014251947402954102,491,0.3136021,-0.43563044,0.5367682466075103,-0.23260304,-0.64538306,0.6860200167577165,0.40050423,0.35737446,-0.66614264,0.16394353,3.7161290645599365,112.26580810546875
1779210068.0910163,38.5371778011322,hold-xy,33500,51.117723353933016,2.047831,-7.330192,0.0,0.0054123756,0.0026023868,0.27094027,-0.47039545,0.5428448268068713,0,0.27635264,-0.46779305,0.058431316,0.06653104722499847,0.01041664183139801,-0.666711688041687,-0.7422672510147095,83.62286048155102,0.004221677780151367,492,0.27094027,-0.47039545,0.5428448268068713,-0.2976851,-0.5616676,0.63567831301593,0.4373908,0.32151175,-0.5912568,0.23345731,3.7161290645599365,112.19524383544922
1779210068.1983676,38.64452910423279,hold-xy,33500,51.117723353933016,1.2509851,-7.203215,0.0,0.0054123756,0.0026023868,0.22305855,-0.494699,0.5426621703602866,0,0.22847092,-0.4920966,0.062962055,0.06789977103471756,0.007453376892954111,-0.6660478711128235,-0.7427747845649719,83.51137704226892,0.01703500747680664,493,0.22305855,-0.494699,0.5426621703602866,-0.36032397,-0.47029048,0.5924580220349246,0.46632317,0.27753362,-0.5079967,0.30487022,3.7161290645599365,112.31001281738281
