wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206453.374349,21.519267082214355,hold-xy,34000,51.880674448767834,0.3793223,-0.45842788,0.0,0.059768006,-0.104686856,0.07041535,-0.008524962700903416,0.0012436099350452423,0.6566264033317566,0.7541667819023132,82.08567402177516,0.0050351619720458984,1211,0.04488661,-0.10254305,0.11193697064134508,0.010816919,0.027241789,0.029310762570908627,0.09538579,0.058578447,0.028471718,-0.0069629066,3.7055718898773193,106.6075210571289
1779206453.415398,21.56031584739685,hold-xy,34000,51.880674448767834,0.37465677,-0.4653962,0.0,0.059997074,-0.103930846,0.07024921,-0.0085289953276515,-9.434126695850864e-06,0.657173752784729,0.7536908388137817,82.16886916448877,0.005476236343383789,1212,0.04511568,-0.10178704,0.11133744384847295,0.009264144,0.024654478,0.026337570537493388,0.09469058,0.058563806,0.025686825,-0.0058184783,3.7055718898773193,106.74944305419922
1779206453.4563453,21.601263284683228,hold-xy,34000,51.880674448767834,0.3818183,-0.44158942,0.0,0.060504526,-0.10275431,0.07028486,-0.008232926949858665,0.0050167785957455635,0.6582918763160706,0.7527010440826416,82.34106947836739,0.015793561935424805,1213,0.04562313,-0.1006105,0.11047145778137707,0.0114550255,0.028781462,0.03097725284487844,0.09363249,0.058625072,0.03005138,-0.0075169625,3.7055718898773193,106.74944305419922
1779206453.47674,21.621657848358154,hold-xy,34000,51.880674448767834,0.38101393,-0.40853113,0.0,0.06090018,-0.10122381,0.07021562,-0.009985690005123615,0.005154220853000879,0.6583654284477234,0.7526146173477173,82.35205028803638,0.0046787261962890625,1214,0.046018787,-0.099080004,0.10924548331516487,0.011785543,0.03471885,0.03666466346352245,0.092074186,0.058795575,0.035978496,-0.007060116,3.7055718898773193,106.74944305419922
1779206453.5188413,21.663759231567383,hold-xy,34000,51.880674448767834,0.38257656,-0.3845328,0.0,0.06133941,-0.09976113,0.07012509,-0.01192710641771555,0.006738996133208275,0.6591535210609436,0.7518836259841919,82.47341309323531,0.016072511672973633,1215,0.046458013,-0.09761732,0.10810869172485835,0.012540935,0.03859298,0.040579466450749294,0.09069091,0.05884427,0.03990316,-0.007377735,3.7055718898773193,106.80632781982422
1779206453.5392926,21.684210538864136,hold-xy,34000,51.880674448767834,0.3897918,-0.35667008,0.0,0.061948724,-0.098119125,0.070033945,-0.01061259489506483,0.003250621259212494,0.6608409285545349,0.7504439353942871,82.72799085133434,0.0060460567474365234,1216,0.04706733,-0.09597532,0.10689525265261175,0.014776299,0.043177724,0.04563611224306232,0.08924555,0.058837295,0.0447008,-0.009192008,3.7055718898773193,106.80632781982422
1779206453.5808077,21.725725650787354,hold-xy,34000,51.880674448767834,0.3948502,-0.3436031,0.0,0.062493566,-0.096690685,0.070068814,-0.01001072023063898,0.0023517138324677944,0.6609292030334473,0.7503778338432312,82.74116918491612,0.016756057739257812,1217,0.04761217,-0.09454688,0.10585854167539854,0.015649434,0.044135477,0.04682782401948213,0.08777324,0.059176758,0.04575909,-0.009947412,3.7055718898773193,106.80632781982422
1779206453.6011686,21.746086597442627,hold-xy,34000,51.880674448767834,0.38748372,-0.30415407,0.0,0.06275971,-0.09524986,0.0702206,-0.009522526524960995,0.001209828769788146,0.6618831753730774,0.7495455741882324,82.88673214008453,0.01683831214904785,1218,0.047878318,-0.093106054,0.10469513196312628,0.014891927,0.05221016,0.0542924525840678,0.08646061,0.05903925,0.0536524,-0.008312058,3.7055718898773193,106.76506042480469
1779206453.6214411,21.766359090805054,hold-xy,34000,51.880674448767834,0.3873418,-0.30337337,0.0,0.06316708,-0.09383798,0.0703409,-0.008504737168550491,0.0036424840800464153,0.6625984907150269,0.7489177584648132,82.9972499793663,0.006661891937255859,1220,0.048285685,-0.09169417,0.10363073067240204,0.01443797,0.050457805,0.05248280627897897,0.085123315,0.05910456,0.05184164,-0.008178604,3.7055718898773193,106.76506042480469
1779206453.6417434,21.786661386489868,hold-xy,34000,51.880674448767834,0.38814262,-0.25546345,0.0,0.06354856,-0.09216139,0.07039502,-0.005836129654198885,-0.002111228881403804,0.6636432409286499,0.7480234503746033,83.1570868600333,0.006628274917602539,1221,0.048667163,-0.09001758,0.10233111867779161,0.015734216,0.060053892,0.0620808797673231,0.08357777,0.059045866,0.061500795,-0.008466855,3.7055718898773193,106.76506042480469
1779206453.663007,21.80792498588562,hold-xy,34000,51.880674448767834,0.38688326,-0.2556303,0.0,0.063824795,-0.09103159,0.07038795,-0.007492784410715103,0.002144129015505314,0.6636559367179871,0.7479974031448364,83.15852622308769,0.007123231887817383,1222,0.0489434,-0.08888778,0.1014716448078703,0.015004165,0.0583575,0.06025547809189004,0.08242459,0.059183456,0.059729308,-0.007945626,3.7055718898773193,106.76506042480469
1779206453.6835268,21.828444719314575,hold-xy,34000,51.880674448767834,0.41221255,-0.1871002,0.0,0.06424062,-0.08994018,0.07040477,-0.009194168262183666,0.004642077721655369,0.6642396450042725,0.747448742389679,83.2492813354839,0.017499685287475586,1223,0.049359225,-0.087796375,0.10072008927443438,0.022801433,0.07312992,0.07660215759337981,0.08138551,0.059337467,0.07530321,-0.014046938,3.7055718898773193,106.76506042480469
1779206453.7046366,21.849554538726807,hold-xy,34000,51.880674448767834,0.40888846,-0.19111711,0.0,0.06460708,-0.088640206,0.070451245,-0.00965543370693922,0.004256721585988998,0.6646319627761841,0.7470963597297668,83.30904555611487,0.01828622817993164,1224,0.04972568,-0.0864964,0.09977108787331034,0.021370418,0.070380434,0.07355338424160114,0.08011354,0.059465036,0.07239103,-0.013024564,3.7055718898773193,106.7110595703125
1779206453.7249708,21.86988878250122,hold-xy,34000,51.880674448767834,0.4026935,-0.19590044,0.0,0.06504605,-0.08682817,0.07078225,-0.00863631907850504,0.0007984614931046963,0.6660142540931702,0.7458885908126831,83.51991573681836,0.007970809936523438,1225,0.050164655,-0.084684364,0.09842730348244626,0.019255979,0.06700255,0.06971466366301157,0.07848185,0.059401456,0.06874767,-0.011571191,3.7055718898773193,106.7110595703125
1779206453.7455344,21.89045238494873,hold-xy,34000,51.880674448767834,0.4058624,-0.10206652,0.0,0.065344475,-0.08542879,0.070933424,-0.009661998599767685,0.0006742288242094219,0.666645348072052,0.7453121542930603,83.6167868101116,0.018390655517578125,1226,0.05046308,-0.08328498,0.09738023853228424,0.022305075,0.088288315,0.09106230030123008,0.07715829,0.05940967,0.0902208,-0.0123510985,3.7055718898773193,106.7110595703125
1779206453.7665913,21.9115092754364,hold-xy,34000,51.880674448767834,0.4005409,-0.15315318,0.0,0.065697595,-0.08418943,0.0710288,-0.010371997021138668,0.004247055854648352,0.6670244336128235,0.7449515461921692,83.67643366877692,0.008926630020141602,1227,0.0508162,-0.08204562,0.09650787827872362,0.019084487,0.073983885,0.0764057103725014,0.07594938,0.05954378,0.075635776,-0.010819555,3.7055718898773193,106.7110595703125
1779206453.78996,21.93487787246704,hold-xy,34000,51.880674448767834,0.42901325,0.05576673,0.0,0.06643812,-0.08125255,0.07125575,-0.010194509290158749,0.005146746523678303,0.6678354740142822,0.7442213296890259,83.80209412665994,0.019554853439331055,1228,0.05155673,-0.079108745,0.09442610627149489,0.030796498,0.12094393,0.12480327653161931,0.07308013,0.05979619,0.12356188,-0.017559018,3.7055718898773193,106.65501403808594
1779206453.8312955,21.976213455200195,hold-xy,34000,51.880674448767834,0.42044482,0.022625208,0.0,0.067281805,-0.07737777,0.07172018,-0.009837806224822998,0.004392913077026606,0.6690794229507446,0.7431128025054932,83.99316215714258,0.009941816329956055,1229,0.05240041,-0.07523396,0.0916839777881666,0.026525386,0.10747659,0.11070146619325237,0.06933732,0.05998572,0.10966229,-0.0151326265,3.7055718898773193,106.65501403808594
1779206453.8518798,21.996797800064087,hold-xy,34000,51.880674448767834,0.43762237,0.06710559,0.0,0.06772545,-0.07594201,0.07179048,-0.009625518694519997,0.003610616782680154,0.6704961657524109,0.7418417930603027,84.21127414674696,0.020051240921020508,1230,0.052844055,-0.0737982,0.09076711162932954,0.031273685,0.11635345,0.12048306605207207,0.068091996,0.060017906,0.118914396,-0.019378737,3.7055718898773193,106.65501403808594
1779206453.8728464,22.01776432991028,hold-xy,34000,51.880674448767834,0.4207023,-0.0030744672,0.0,0.068048716,-0.07424233,0.07200975,-0.010134813375771046,0.00614217109978199,0.6706534624099731,0.7416762113571167,84.23789399734477,0.007855892181396484,1231,0.05316732,-0.07209852,0.08958214529861339,0.024816014,0.09682361,0.09995321691943258,0.066396326,0.06013725,0.09882587,-0.014969702,3.7055718898773193,106.65501403808594
1779206453.8932087,22.038126707077026,hold-xy,34000,51.880674448767834,0.42747054,0.10830152,0.0,0.06878034,-0.070758834,0.07234399,-0.008361720480024815,-0.000828416261356324,0.6710559129714966,0.7413591146469116,84.29701930175246,0.007913351058959961,1233,0.053898945,-0.06861503,0.08725318488327365,0.028180778,0.11924431,0.12252902247917381,0.06291939,0.06045055,0.12145447,-0.016191809,3.7055718898773193,106.67575073242188
1779206453.9344242,22.079342126846313,hold-xy,34000,51.880674448767834,0.42474568,0.091198474,0.0,0.069429375,-0.06797837,0.0724347,-0.008295505307614803,0.0004381726321298629,0.6708423495292664,0.7415534853935242,84.26384511681472,0.018633604049682617,1234,0.05454798,-0.06583456,0.08549661684174706,0.026111508,0.11082421,0.11385876099305892,0.06005296,0.060854852,0.11287906,-0.014904141,3.7055718898773193,106.67575073242188
1779206453.9550073,22.09992527961731,hold-xy,34000,51.880674448767834,0.42807475,0.11868453,0.0,0.07025148,-0.064397216,0.0726454,-0.005140834953635931,0.0014743291540071368,0.6722286939620972,0.7403242588043213,84.47864208805423,0.008555889129638672,1235,0.055370085,-0.062253408,0.08331466505438334,0.026321903,0.11261658,0.1156517930497818,0.05663704,0.061103012,0.11462669,-0.015364172,3.7055718898773193,106.67575073242188
1779206453.9758172,22.12073516845703,hold-xy,34000,51.880674448767834,0.43637663,0.22885555,0.0,0.070657805,-0.062423795,0.07275767,-0.004552584607154131,0.0028525018133223057,0.672502875328064,0.7400750517845154,84.5217090604234,0.0191805362701416,1236,0.05577641,-0.060279988,0.0821260290741859,0.03039338,0.13695748,0.14028938298433893,0.05467976,0.061276495,0.13923353,-0.017179418,3.7055718898773193,106.67575073242188
1779206453.9991262,22.144044160842896,hold-xy,34000,51.880674448767834,0.43756768,0.23010448,0.0,0.07152896,-0.05855976,0.07273143,-0.004791072104126215,0.0024220289196819067,0.6731017827987671,0.7395303845405579,84.61423478534199,0.010071516036987305,1238,0.05664756,-0.056415953,0.07994814535143491,0.029337104,0.13162845,0.13485812730491561,0.0508499,0.061692737,0.13380097,-0.016852817,3.7002933025360107,106.86278533935547
1779206454.0195062,22.164424180984497,hold-xy,34000,51.880674448767834,0.44305992,0.25068596,0.0,0.072239906,-0.055566806,0.072632045,-0.0030257850885391235,-0.001466652611270547,0.6734960675239563,0.7391831278800964,84.67517729613768,0.008069515228271484,1240,0.05735851,-0.053422995,0.07838376820796336,0.030065263,0.13225633,0.13563058917443296,0.04786947,0.06206874,0.1344757,-0.017661871,3.7002933025360107,106.86278533935547
1779206454.0600548,22.204972743988037,hold-xy,34000,51.880674448767834,0.43603224,0.19061482,0.0,0.07272429,-0.05348836,0.07272911,-0.0032082838006317616,0.002846315735951066,0.6739370822906494,0.7387763261795044,84.74406643105041,0.020152807235717773,1241,0.057842895,-0.05134455,0.07734380201858158,0.026150689,0.11448452,0.11743322676699723,0.045829985,0.062303096,0.116398685,-0.015553411,3.7002933025360107,106.86278533935547
1779206454.0816872,22.22660517692566,hold-xy,34000,51.880674448767834,0.46602237,0.3026022,0.0,0.07393312,-0.04930733,0.07263654,-0.006162433885037899,0.008078301325440407,0.674209713935852,0.7384701371192932,84.79205981147835,0.01913166046142578,1243,0.059051722,-0.047163524,0.07557449475990843,0.034313906,0.13550825,0.13978529939301707,0.041608665,0.063089006,0.13806355,-0.021872088,3.7002933025360107,106.86278533935547
1779206454.1026366,22.247554540634155,hold-xy,34000,51.880674448767834,0.45993805,0.28762308,0.0,0.07468125,-0.046031594,0.072720565,-0.005032297223806381,0.0035394427832216024,0.674140989780426,0.738577127456665,84.776021215199,0.009479761123657227,1244,0.059799857,-0.043887787,0.07417655046287058,0.03135409,0.12696952,0.1307835501579085,0.038260754,0.06354743,0.1292969,-0.019663364,3.7002933025360107,106.95857238769531
1779206454.1231995,22.268117427825928,hold-xy,34000,51.880674448767834,0.45566773,0.23310627,0.0,0.07526955,-0.043963253,0.07273218,-0.006604899652302265,0.006358290556818247,0.6745800971984863,0.7381448149681091,84.84688869960732,0.0013949871063232422,1245,0.060388155,-0.041819446,0.07345471700275123,0.02810855,0.11053845,0.11405629947870734,0.036226504,0.063900195,0.11261632,-0.018066648,3.7002933025360107,106.95857238769531
1779206454.1436915,22.288609504699707,hold-xy,34000,51.880674448767834,0.4838119,0.38982123,0.0,0.07644334,-0.039526884,0.07290826,-0.010901549831032753,0.015551825985312462,0.6745352745056152,0.7379983067512512,84.86031543176138,0.0013880729675292969,1247,0.061561942,-0.037383072,0.07202337553483205,0.0368542,0.1423026,0.1469974877047921,0.03171779,0.06466334,0.14503199,-0.02395796,3.7002933025360107,106.95857238769531
1779206454.1641545,22.309072494506836,hold-xy,34000,51.880674448767834,0.4983021,0.44765365,0.0,0.07707259,-0.037307486,0.07303422,-0.011494755744934082,0.016057981178164482,0.6741647720336914,0.7383168935775757,84.80431108270791,0.009360551834106445,1248,0.062191196,-0.03516368,0.0714438893107078,0.040911503,0.15291783,0.15829596915158609,0.029387308,0.065120004,0.15599437,-0.026895527,3.7002933025360107,106.95857238769531
1779206454.1852536,22.330171585083008,hold-xy,34000,51.880674448767834,0.48653305,0.426144,0.0,0.07781001,-0.033868626,0.07341952,-0.009159070439636707,0.011101641692221165,0.6745826601982117,0.7380590438842773,84.85554854039657,0.0015981197357177734,1249,0.06292862,-0.031724818,0.07047322235801949,0.036303148,0.14278759,0.1473302893997981,0.025954403,0.065519795,0.14546761,-0.023353573,3.7002933025360107,106.95857238769531
1779206454.2093172,22.35423517227173,hold-xy,34000,51.880674448767834,0.4837106,0.3943183,0.0,0.07847695,-0.03148994,0.07366933,-0.008751056157052517,0.011586872860789299,0.6735828518867493,0.738969087600708,84.701623163378,0.0026862621307373047,1250,0.063595556,-0.029346129,0.0700399194878796,0.0341207,0.13101083,0.1353811636258644,0.023348177,0.06603372,0.13360184,-0.021877062,3.7002933025360107,106.8778305053711
1779206454.2524788,22.39739680290222,hold-xy,34000,51.880674448767834,0.5001185,0.47894773,0.0,0.08006646,-0.025614168,0.07396157,-0.005222890991717577,0.007100527174770832,0.6737526059150696,0.7389044165611267,84.71970360126699,0.01143336296081543,1251,0.06518506,-0.023470359,0.06928167100011905,0.037740618,0.14292812,0.14782693423469076,0.017371899,0.067068376,0.14579478,-0.024427049,3.7002933025360107,106.8778305053711
1779206454.2967272,22.44164514541626,hold-xy,34000,51.880674448767834,0.49414504,0.43214005,0.0,0.08112329,-0.021972407,0.074040286,-0.0027084967587143183,0.0038570743054151535,0.6728324294090271,0.7397800087928772,84.57357775458489,0.012940645217895508,1252,0.0662419,-0.019828597,0.0691459497459614,0.033836372,0.12561125,0.1300887647636213,0.013475409,0.06782017,0.12824813,-0.021806005,3.7002933025360107,106.88288116455078
1779206454.3170438,22.46196174621582,hold-xy,34000,51.880674448767834,0.5445044,0.60934013,0.0,0.08281427,-0.017064858,0.07419728,-0.0008197692222893238,0.004405354615300894,0.671083390712738,0.7413683533668518,84.30354179166764,0.012957096099853516,1253,0.067932874,-0.014921049,0.06955223195534924,0.048675075,0.1604527,0.16767328357113767,0.008104467,0.06907844,0.16449173,-0.032508455,3.7002933025360107,106.88288116455078
1779206454.35784,22.502758026123047,hold-xy,34000,51.880674448767834,0.5338906,0.5662431,0.0,0.08437768,-0.012096862,0.0743987,-0.00048231135588139296,-0.00048185710329562426,0.6690338253974915,0.7432317137718201,83.98510473391096,0.0030732154846191406,1254,0.06949629,-0.009953053,0.07020539497392073,0.04332715,0.14172482,0.14819975686757997,0.00261595,0.070156634,0.1454847,-0.028237699,3.7002933025360107,106.88288116455078
1779206454.3782115,22.5231294631958,hold-xy,34000,51.880674448767834,0.58695203,0.8559776,0.0,0.085497946,-0.008407315,0.07459366,-0.001955139683559537,-1.1051586625399068e-05,0.6681675314903259,0.7440083026885986,83.85156149757027,0.013122797012329102,1255,0.07061655,-0.0062635057,0.07089378562357325,0.062888905,0.20644239,0.21580887673576404,-0.0013358849,0.070881195,0.21199057,-0.04041621,3.7002933025360107,106.88288116455078
1779206454.3989275,22.543845415115356,hold-xy,34000,51.880674448767834,0.6077245,0.9420616,0.0,0.08715404,-0.003292637,0.07493179,-0.005680741276592016,0.0007229986367747188,0.6675368547439575,0.7445548176765442,83.7543088384528,0.013325929641723633,1256,0.07227264,-0.0011488274,0.07228177122215955,0.06824259,0.21931185,0.2296839947335717,-0.0067206854,0.07196865,0.22543438,-0.043978136,3.7002933025360107,106.81483459472656
1779206454.4398763,22.584794282913208,hold-xy,34000,51.880674448767834,0.5876324,0.81037986,0.0,0.08853659,0.00045906194,0.07535581,-0.004414037335664034,-0.003270353190600872,0.6667903661727905,0.7452250719070435,83.64087863359356,0.013575553894042969,1257,0.073655196,0.0026028715,0.07370117060124391,0.0579608,0.18117261,0.19021821629007693,-0.010744898,0.072913714,0.18647762,-0.037537523,3.7002933025360107,106.81483459472656
