wall_time_s,elapsed_s,phase_index,phase_name,phase_elapsed_s,roll_norm,pitch_norm,yaw_norm,thrust_norm,roll_deg,pitch_deg,yawrate_deg_s,thrust_raw,thrust_axis_seen,button_5,button_9,event_count,last_event_age_s,mocap_x,mocap_y,mocap_z,height_above_floor,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_age_s,mocap_frame_count,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,horizontal_distance_from_start_m
1779124618.324169,75.40118503570557,2,gentle_takeoff,55.06589698791504,0.0,0.0,0.0,0.7835169530320139,0.0,0.0,0.0,51347,1,0,0,648,0.01080775260925293,0.21187347,1.2594175,0.08513976,0.04813976,-0.038443051278591156,-0.06350726634263992,0.661090075969696,0.7466250061988831,0.009703397750854492,3775,-0.117952086,0.08295467,0.6910093,1.2765676
1779124618.344169,75.42118501663208,2,gentle_takeoff,55.085896730422974,0.0,0.0,0.0,0.7938322092349009,0.0,0.0,0.0,52023,1,0,0,650,0.002652406692504883,0.20937368,1.2613323,0.09888626,0.06188626,-0.03583333641290665,-0.05582738295197487,0.6607213020324707,0.747694194316864,0.01955246925354004,3776,-0.24627413,0.18863626,1.3542773,1.2780449
1779124618.3641703,75.44118642807007,2,gentle_takeoff,55.10589909553528,0.0,0.0,0.0,0.7989898373363444,0.0,0.0,0.0,52361,1,0,0,651,0.006822109222412109,0.20538759,1.264065,0.119266294,0.08226629,-0.023394983261823654,-0.03750885650515556,0.6608620285987854,0.7492043375968933,0.007397174835205078,3778,-0.12395646,0.08498113,0.6337631,1.2800969
1779124618.3841698,75.46118593215942,2,gentle_takeoff,55.12589240074158,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.01080632209777832,0.20538759,1.264065,0.119266294,0.08226629,-0.023394983261823654,-0.03750885650515556,0.6608620285987854,0.7492043375968933,0.02739739418029785,3778,-0.12395646,0.08498113,0.6337631,1.2800969
1779124618.4041696,75.48118567466736,2,gentle_takeoff,55.14589881896973,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.030806541442871094,0.19728144,1.2681711,0.15212741,0.115127414,-0.011196937412023544,-0.019806964322924614,0.6600210070610046,0.750902533531189,0.006919145584106445,3779,-0.20026086,0.10143895,0.8118269,1.2828816
1779124618.4241872,75.50120329856873,2,gentle_takeoff,55.16591191291809,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.0508265495300293,0.19728144,1.2681711,0.15212741,0.115127414,-0.011196937412023544,-0.019806964322924614,0.6600210070610046,0.750902533531189,0.026939868927001953,3779,-0.20026086,0.10143895,0.8118269,1.2828816
1779124618.4441683,75.52118444442749,2,gentle_takeoff,55.18590331077576,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.07080745697021484,0.18990171,1.2716281,0.17780633,0.14080633,-0.008869676850736141,-0.018290167674422264,0.6598525643348694,0.7511201500892639,0.016349077224731445,3780,-0.2413851,0.113078065,0.8399375,1.2851894
1779124618.4641774,75.54119348526001,2,gentle_takeoff,55.20591640472412,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.09081745147705078,0.1843952,1.274026,0.19677003,0.15977003,-0.004475715570151806,-0.018306225538253784,0.6594818830490112,0.7514842748641968,0.005852699279785156,3781,-0.18050095,0.07860185,0.6216209,1.2867625
1779124618.4841704,75.56118655204773,2,gentle_takeoff,55.225898027420044,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.11080670356750488,0.17699833,1.2772894,0.22208165,0.18508165,-0.0038173124194145203,-0.0067511978559195995,0.6590352654457092,0.7520720362663269,0.005561113357543945,3782,-0.36475173,0.1609215,1.2481586,1.2889585
1779124618.5041726,75.58118867874146,2,gentle_takeoff,55.24589538574219,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.13081145286560059,0.17699833,1.2772894,0.22208165,0.18508165,-0.0038173124194145203,-0.0067511978559195995,0.6590352654457092,0.7520720362663269,0.025565624237060547,3782,-0.36475173,0.1609215,1.2481586,1.2889585
1779124618.524178,75.60119414329529,2,gentle_takeoff,55.265918254852295,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.1508173942565918,0.16945367,1.2806257,0.24757041,0.21057041,-0.0003325168217997998,-0.008410314098000526,0.6584687829017639,0.7525610327720642,0.004977226257324219,3783,-0.1858464,0.08218273,0.6278601,1.2912545
1779124618.544238,75.62125420570374,2,gentle_takeoff,55.28595852851868,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.17087435722351074,0.16945367,1.2806257,0.24757041,0.21057041,-0.0003325168217997998,-0.008410314098000526,0.6584687829017639,0.7525610327720642,0.02503228187561035,3783,-0.1858464,0.08218273,0.6278601,1.2912545
1779124618.564172,75.64118814468384,2,gentle_takeoff,55.3058979511261,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.19080901145935059,0.16397981,1.283338,0.2668823,0.2298823,-0.001725548761896789,-0.0002311302232556045,0.6571668982505798,0.753743052482605,0.014567852020263672,3784,-0.1800706,0.08922353,0.6352936,1.2932401
1779124618.58417,75.66118621826172,2,gentle_takeoff,55.325902700424194,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.21080803871154785,0.15692346,1.2868054,0.2928804,0.2558804,-0.000520305591635406,-0.0005860090022906661,0.6555527448654175,0.7551490068435669,0.004182577133178711,3785,-0.23221865,0.11411052,0.8555749,1.2958088
1779124618.6041758,75.68119192123413,2,gentle_takeoff,55.345908641815186,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.23081254959106445,0.15162244,1.2896606,0.3127578,0.2757578,-0.0002027259615715593,0.00073563790647313,0.6551328897476196,0.7555132508277893,0.0038805007934570312,3786,-0.26105204,0.14060538,0.9788763,1.2980152
1779124618.624175,75.70119118690491,2,gentle_takeoff,55.36589765548706,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.25081300735473633,0.15162244,1.2896606,0.3127578,0.2757578,-0.0002027259615715593,0.00073563790647313,0.6551328897476196,0.7555132508277893,0.0238802433013916,3786,-0.26105204,0.14060538,0.9788763,1.2980152
1779124618.644187,75.72120308876038,2,gentle_takeoff,55.38596057891846,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.27083635330200195,0.14486937,1.2933584,0.33970138,0.30270138,0.0004617789527401328,0.0007535327458754182,0.6541992425918579,0.7563218474388123,0.0033545494079589844,3787,-0.16651736,0.091182195,0.6643756,1.3009211
1779124618.6641808,75.74119687080383,2,gentle_takeoff,55.405909061431885,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.2908174991607666,0.14018539,1.2962599,0.3601144,0.3231144,0.00043318921234458685,0.0031009737867861986,0.6535770297050476,0.7568535804748535,0.0030317306518554688,3788,-0.23076093,0.14294188,1.0056659,1.3032942
1779124618.6841705,75.76118659973145,2,gentle_takeoff,55.42589712142944,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.3108065128326416,0.13695315,1.2982496,0.37393177,0.33693177,0.0018692632438614964,0.0008789306157268584,0.6534069776535034,0.7570040225982666,0.0027532577514648438,3789,-0.15948287,0.09817542,0.68176657,1.3049304
1779124618.704167,75.78118300437927,2,gentle_takeoff,55.44589376449585,0.0,0.0,0.0,0.804147465437788,0.0,0.0,0.0,52699,1,0,0,652,0.33080244064331055,0.13395172,1.3002366,0.3876437,0.3506437,0.0013848240487277508,-0.0019211426842957735,0.652877926826477,0.7574594616889954,0.0022699832916259766,3790,-0.1465612,0.09702544,0.6695617,1.3065965
1779124618.7241726,75.80118870735168,2,gentle_takeoff,55.46590733528137,0.0,0.0,0.0,0.7525864436780907,0.0,0.0,0.0,49320,1,0,0,655,0.0024733543395996094,0.13098712,1.3022088,0.4016011,0.3646011,0.0010067375842481852,0.0009352085762657225,0.6531968712806702,0.7571868300437927,0.012108325958251953,3791,-0.291464,0.1938962,1.3722194,1.3082594
1779124618.7441761,75.82119226455688,2,gentle_takeoff,55.48591709136963,0.0,0.0,0.0,0.7474440748313852,0.0,0.0,0.0,48983,1,0,0,656,0.014811277389526367,0.12809268,1.3043276,0.41578948,0.37878948,0.0006888611824251711,0.002725454978644848,0.653363049030304,0.757039487361908,0.011856794357299805,3792,-0.14288962,0.10459971,0.7004352,1.3100824
1779124618.7641664,75.84118247032166,2,gentle_takeoff,55.50588536262512,0.0,0.0,0.0,0.7371288186284982,0.0,0.0,0.0,48307,1,0,0,658,0.010808706283569336,0.12246739,1.3084956,0.44388363,0.40688363,0.00015997426817193627,0.0019798362627625465,0.6525387763977051,0.7577527761459351,0.0013918876647949219,3793,-0.18475948,0.13689683,0.9227371,1.3136964
1779124618.7841954,75.86121153831482,2,gentle_takeoff,55.52591419219971,0.0,0.0,0.0,0.7319711905270547,0.0,0.0,0.0,47969,1,0,0,659,0.0027642250061035156,0.12246739,1.3084956,0.44388363,0.40688363,0.00015997426817193627,0.0019798362627625465,0.6525387763977051,0.7577527761459351,0.021425247192382812,3793,-0.18475948,0.13689683,0.9227371,1.3136964
1779124618.804179,75.88119506835938,2,gentle_takeoff,55.545899868011475,0.0,0.0,0.0,0.7216711935789056,0.0,0.0,0.0,47294,1,0,0,661,0.006806135177612305,0.11577445,1.3138515,0.47769216,0.44069216,0.000950939953327179,-0.0020575844682753086,0.6520225405693054,0.758196234703064,0.0008599758148193359,3795,-0.16507147,0.13209377,0.83383757,1.318427
1779124618.8241913,75.901207447052,2,gentle_takeoff,55.56591200828552,0.0,0.0,0.0,0.706198309274575,0.0,0.0,0.0,46280,1,0,0,664,0.0028047561645507812,0.11321057,1.3160793,0.4905262,0.4535262,0.0013382694451138377,-0.004599940497428179,0.6517380475997925,0.7584290504455566,0.0005860328674316406,3796,-0.12638646,0.1098183,0.6326526,1.3204249
1779124618.8441858,75.9212019443512,2,gentle_takeoff,55.585914850234985,0.0,0.0,0.0,0.6907406842249825,0.0,0.0,0.0,45267,1,0,0,666,0.010443687438964844,0.110651255,1.3184634,0.5028158,0.46581578,0.0015095834387466311,-0.006768056657165289,0.6516679525375366,0.758472740650177,0.010396718978881836,3797,-0.25120005,0.23401119,1.2062399,1.3225847
1779124618.8641682,75.94118428230286,2,gentle_takeoff,55.60589838027954,0.0,0.0,0.0,0.685583056123539,0.0,0.0,0.0,44929,1,0,0,667,0.014800548553466797,0.108209096,1.3206084,0.51462275,0.47762275,0.001609048806130886,-0.005992546211928129,0.6517280340194702,0.7584273815155029,0.010025978088378906,3798,-0.11999527,0.10539109,0.5801343,1.3245213
1779124618.8841708,75.96118688583374,2,gentle_takeoff,55.62590312957764,0.0,0.0,0.0,0.6752677999206519,0.0,0.0,0.0,44253,1,0,0,669,0.0027840137481689453,0.105724566,1.3229228,0.52579033,0.48879033,0.0005918329698033631,-0.0016941871726885438,0.6515427231788635,0.7586098313331604,0.01983165740966797,3799,-0.24362639,0.22694862,1.0950636,1.3266287
1779124618.9041734,75.98118948936462,2,gentle_takeoff,55.64590811729431,0.0,0.0,0.0,0.6598101748710593,0.0,0.0,0.0,43240,1,0,0,672,0.002789735794067383,0.10213177,1.3263427,0.5413994,0.5043994,0.002941923914477229,-0.007384725380688906,0.6517476439476013,0.7583942413330078,0.009418964385986328,3801,-0.1181154,0.112430535,0.5131583,1.3297583
1779124618.9241707,76.00118684768677,2,gentle_takeoff,55.66589975357056,0.0,0.0,0.0,0.6494949186681722,0.0,0.0,0.0,42564,1,0,0,674,0.006815433502197266,0.09859467,1.329748,0.55552125,0.51852125,0.0030343318358063698,-0.0043751890771090984,0.6524293422698975,0.7578308582305908,0.009064912796020508,3803,-0.17382547,0.16735014,0.6939969,1.3328886
1779124618.9441679,76.02118396759033,2,gentle_takeoff,55.68588900566101,0.0,0.0,0.0,0.6391796624652852,0.0,0.0,0.0,41888,1,0,0,676,0.0028023719787597656,0.09859467,1.329748,0.55552125,0.51852125,0.0030343318358063698,-0.0043751890771090984,0.6524293422698975,0.7578308582305908,0.029061079025268555,3803,-0.17382547,0.16735014,0.6939969,1.3328886
1779124618.9641688,76.04118490219116,2,gentle_takeoff,55.70590925216675,0.0,0.0,0.0,0.6391796624652852,0.0,0.0,0.0,41888,1,0,0,676,0.022808074951171875,0.0951682,1.3331835,0.56774914,0.53074914,0.004807022400200367,-0.005267112050205469,0.652512788772583,0.7577441334724426,0.018687963485717773,3804,-0.1127861,0.113083094,0.40249482,1.3360676
1779124618.9841707,76.06118679046631,2,gentle_takeoff,55.72591471672058,0.0,0.0,0.0,0.6288796655171361,0.0,0.0,0.0,41213,1,0,0,678,0.00680851936340332,0.09053491,1.3378019,0.58135766,0.54435766,0.005042546894401312,-0.0052550723776221275,0.6531327366828918,0.7572084665298462,0.00827789306640625,3805,-0.15234862,0.15185913,0.44746548,1.3403552
1779124619.0045404,76.08155655860901,2,gentle_takeoff,55.74628257751465,0.0,0.0,0.0,0.6288796655171361,0.0,0.0,0.0,41213,1,0,0,678,0.02717757225036621,0.08945906,1.338967,0.5841792,0.5471792,0.004631504882127047,-0.004201522096991539,0.6532493233680725,0.7571170926094055,0.018474102020263672,3806,-0.10576191,0.11452913,0.27737543,1.3414457
1779124619.0241802,76.1011962890625,2,gentle_takeoff,55.765910625457764,0.0,0.0,0.0,0.6288796655171361,0.0,0.0,0.0,41213,1,0,0,678,0.046813249588012695,0.08721476,1.3412771,0.5890275,0.5520275,0.005028258077800274,-0.006437762174755335,0.6536128520965576,0.756784975528717,0.017728090286254883,3807,-0.1101239,0.11335532,0.23789762,1.343604
1779124619.044169,76.1211850643158,2,gentle_takeoff,55.785903453826904,0.0,0.0,0.0,0.6288796655171361,0.0,0.0,0.0,41213,1,0,0,678,0.066802978515625,0.08289868,1.3458791,0.59632593,0.55932593,0.006433951202780008,-0.006394598167389631,0.6538085341453552,0.7566056847572327,0.006941556930541992,3809,-0.14023742,0.14952591,0.23713861,1.3479255
1779124619.0641663,76.14118242263794,2,gentle_takeoff,55.805885314941406,0.0,0.0,0.0,0.6288796655171361,0.0,0.0,0.0,41213,1,0,0,678,0.08679771423339844,0.08067584,1.3482481,0.59847033,0.5614703,0.006981524173170328,-0.008050328120589256,0.6543269157409668,0.7561367154121399,0.006657600402832031,3810,-0.10962854,0.11683952,0.105759956,1.3501564
1779124619.084832,76.1618480682373,2,gentle_takeoff,55.82657170295715,0.0,0.0,0.0,0.6804254280220954,0.0,0.0,0.0,44591,1,0,0,680,0.0033981800079345703,0.07857121,1.3504066,0.59955657,0.56255656,0.007840747013688087,-0.0069354516454041,0.6546977758407593,0.7558183073997498,0.017142534255981445,3811,-0.20659682,0.21188682,0.10662797,1.3521879
1779124619.1041749,76.18119096755981,2,gentle_takeoff,55.845911264419556,0.0,0.0,0.0,0.7113559373760185,0.0,0.0,0.0,46618,1,0,0,682,0.0068187713623046875,0.07445057,1.3549471,0.5987694,0.5617694,0.007615549024194479,-0.007472580298781395,0.6552059054374695,0.7553750276565552,0.0059163570404052734,3813,-0.13478926,0.14852133,-0.02574791,1.3564898
1779124619.1241655,76.20118165016174,2,gentle_takeoff,55.865882873535156,0.0,0.0,0.0,0.7577440717795343,0.0,0.0,0.0,49658,1,0,0,685,0.0027327537536621094,0.07445057,1.3549471,0.5987694,0.5617694,0.007615549024194479,-0.007472580298781395,0.6552059054374695,0.7553750276565552,0.02590155601501465,3813,-0.13478926,0.14852133,-0.02574791,1.3564898
1779124619.1441739,76.22118997573853,2,gentle_takeoff,55.88591408729553,0.0,0.0,0.0,0.7886745811334575,0.0,0.0,0.0,51685,1,0,0,687,0.006800413131713867,0.07139251,1.3582335,0.5952797,0.5582797,0.00783795677125454,-0.008613255806267262,0.6555919051170349,0.7550256252288818,0.015481233596801758,3814,-0.100475,0.107976,-0.114657916,1.3596083
1779124619.1641784,76.24119448661804,2,gentle_takeoff,55.90593218803406,0.0,0.0,0.0,0.8402203436384167,0.0,0.0,0.0,55063,1,0,0,690,0.0028133392333984375,0.06742956,1.3628463,0.58689237,0.54989237,0.006695691496133804,-0.008923245593905449,0.6558433771133423,0.754814624786377,0.005043745040893555,3815,-0.13016808,0.15151337,-0.27549237,1.3640146
1779124619.1841702,76.26118636131287,2,gentle_takeoff,55.92589592933655,0.0,0.0,0.0,0.8814661091952269,0.0,0.0,0.0,57766,1,0,0,693,0.0028154850006103516,0.06545918,1.3650138,0.5813493,0.5443493,0.00687273358926177,-0.009528460912406445,0.6564237475395203,0.7543008923530579,0.004533052444458008,3816,-0.09615105,0.10577415,-0.2704911,1.3660843
1779124619.204174,76.28119015693665,2,gentle_takeoff,55.94590616226196,0.0,0.0,0.0,0.8917661061433759,0.0,0.0,0.0,58441,1,0,0,695,0.006804943084716797,0.06343928,1.3672959,0.5748782,0.5378782,0.006135649047791958,-0.009860493242740631,0.6564087867736816,0.7543160319328308,0.01435399055480957,3817,-0.19831607,0.22405197,-0.6353406,1.3682694
1779124619.22494,76.30195617675781,2,gentle_takeoff,55.9667022228241,0.0,0.0,0.0,0.8969237342448195,0.0,0.0,0.0,58779,1,0,0,696,0.01953887939453125,0.060503744,1.3705873,0.5644111,0.5274111,0.0037914493586868048,-0.007477200124412775,0.6571062803268433,0.7537513375282288,0.0045871734619140625,3819,-0.096154094,0.10781335,-0.3428524,1.3714257
1779124619.2441723,76.32118844985962,2,gentle_takeoff,55.98590278625488,0.0,0.0,0.0,0.8969237342448195,0.0,0.0,0.0,58779,1,0,0,696,0.03877449035644531,0.05859491,1.3727586,0.5575394,0.5205394,0.0023555236402899027,-0.00830637663602829,0.6567469239234924,0.7540616393089294,0.0035619735717773438,3820,-0.094209835,0.10716261,-0.3391502,1.3735129
1779124619.2641742,76.34119033813477,2,gentle_takeoff,56.005900859832764,0.0,0.0,0.0,0.8969237342448195,0.0,0.0,0.0,58779,1,0,0,696,0.058774709701538086,0.056825537,1.3748752,0.5515023,0.5145023,0.0018785850843414664,-0.009283234365284443,0.6567273736000061,0.7540686726570129,0.002399921417236328,3821,-0.08361159,0.100018024,-0.28528374,1.3755538
1779124619.2841663,76.36118245124817,2,gentle_takeoff,56.02588653564453,0.0,0.0,0.0,0.8969237342448195,0.0,0.0,0.0,58779,1,0,0,696,0.07876372337341309,0.05318214,1.3792326,0.5427642,0.5057642,-0.0005223004263825715,-0.007347882725298405,0.6569439172744751,0.7539035677909851,0.002065420150756836,3823,-0.17926793,0.21440218,-0.42994523,1.3797637
1779124619.3041725,76.38118863105774,2,gentle_takeoff,56.04590439796448,0.0,0.0,0.0,0.8969237342448195,0.0,0.0,0.0,58779,1,0,0,696,0.09877490997314453,0.05224355,1.3803098,0.5413325,0.5043325,-0.0011485350551083684,-0.00705510750412941,0.6569775938987732,0.753876268863678,0.001798391342163086,3824,-0.046285663,0.05311982,-0.070603035,1.3808045
1779124619.3241663,76.4011824131012,2,gentle_takeoff,56.065887212753296,0.0,0.0,0.0,0.902081362346263,0.0,0.0,0.0,59117,1,0,0,697,0.014797687530517578,0.05052659,1.3824015,0.53971714,0.50271714,-0.001962505280971527,-0.007356455083936453,0.6576065421104431,0.7533230781555176,0.01162862777709961,3825,-0.16901249,0.20589547,-0.15900983,1.3828316
1779124619.3441622,76.42117834091187,2,gentle_takeoff,56.085883378982544,0.0,0.0,0.0,0.902081362346263,0.0,0.0,0.0,59117,1,0,0,697,0.03479409217834473,0.04720507,1.3866302,0.5408054,0.5038054,-0.002342525403946638,-0.006576973479241133,0.6571596264839172,0.7537190914154053,0.0008616447448730469,3827,-0.107970774,0.13746028,0.035375495,1.3869416
1779124619.3641694,76.44118547439575,2,gentle_takeoff,56.10589385032654,0.0,0.0,0.0,0.902081362346263,0.0,0.0,0.0,59117,1,0,0,697,0.054800987243652344,0.04640612,1.387703,0.54205585,0.50505584,-0.003714945400133729,-0.003092546947300434,0.6573513150215149,0.7535687685012817,0.010687112808227539,3828,-0.078463785,0.10535497,0.12280486,1.387987
1779124619.3841736,76.46118974685669,2,gentle_takeoff,56.125900983810425,0.0,0.0,0.0,0.902081362346263,0.0,0.0,0.0,59117,1,0,0,697,0.07480716705322266,0.044031374,1.3909165,0.54803675,0.51103675,-0.003157444763928652,-0.005096922628581524,0.6573249101638794,0.7535834312438965,0.010332107543945312,3829,-0.11662966,0.15782417,0.29373726,1.3911225
1779124619.404166,76.48118209838867,2,gentle_takeoff,56.14590311050415,0.0,0.0,0.0,0.902081362346263,0.0,0.0,0.0,59117,1,0,0,697,0.09479928016662598,0.04241709,1.3930526,0.5539823,0.5169823,-0.0037201219238340855,-0.0046417322009801865,0.6570164561271667,0.7538527250289917,0.010051488876342773,3830,-0.079628326,0.105368696,0.29327884,1.393208
1779124619.4241683,76.50118446350098,2,gentle_takeoff,56.16590356826782,0.0,0.0,0.0,0.902081362346263,0.0,0.0,0.0,59117,1,0,0,697,0.11480474472045898,0.041723188,1.3940831,0.5573988,0.5203988,-0.00486709363758564,-0.004479695111513138,0.6571089625358582,0.7537665963172913,0.01981973648071289,3831,-0.06777443,0.10065668,0.33369234,1.3942174
1779124619.4441717,76.5211877822876,2,gentle_takeoff,56.18590950965881,0.0,0.0,0.0,0.8505355998413038,0.0,0.0,0.0,55739,1,0,0,698,0.006720542907714844,0.03861851,1.3985623,0.57549775,0.53849775,-0.004522321280092001,-0.005783602595329285,0.6566450595855713,0.7541640400886536,0.009397029876708984,3833,-0.102037854,0.14721163,0.59483695,1.3986064
