wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206118.5672235,12.904329061508179,hold-xy,32000,48.82887006942855,-0.42222354,-0.11312401,0.0,-0.07626042,-0.042123564,0.065156035,0.005056322552263737,-0.011554080061614513,-0.6348000764846802,-0.7725734710693359,78.82257408232475,0.0021834373474121094,840,-0.07878664,-0.050561056,0.09361492797816702,-0.021105137,0.111837104,0.11381108830685148,0.06487462,-0.06749103,0.10562454,0.04238419,3.842815399169922,105.18335723876953
1779206118.589868,12.926973581314087,hold-xy,32000,48.82887006942855,-0.4411893,-0.06405559,0.0,-0.07663017,-0.040100858,0.06578909,0.007907986640930176,-0.01710117794573307,-0.6346310973167419,-0.7725855708122253,78.81188605957094,0.013682126998901367,841,-0.07915639,-0.04853835,0.09285314047455125,-0.024725746,0.13272892,0.13501233172607954,0.06297468,-0.06823412,0.1254089,0.050009347,3.842815399169922,105.21070861816406
1779206118.6158938,12.952999353408813,hold-xy,32000,48.82887006942855,-0.43138418,-0.065035954,0.0,-0.07685584,-0.036829524,0.06626803,0.007798604667186737,-0.01962519995868206,-0.6337210536003113,-0.7732733488082886,78.68611270297738,0.007726430892944336,842,-0.07938206,-0.045267016,0.09138169651698597,-0.019424912,0.12359677,0.12511390473307707,0.059960824,-0.06895879,0.11738408,0.043295115,3.842815399169922,105.21070861816406
1779206118.6371572,12.974262714385986,hold-xy,32000,48.82887006942855,-0.4301922,-0.07174149,0.0,-0.07720184,-0.034886986,0.066710904,0.006832488346844912,-0.012712034396827221,-0.63468998670578,-0.7726320624351501,78.80832106151647,0.008436203002929688,843,-0.07972807,-0.043324478,0.09073904975461555,-0.018647723,0.114871,0.11637475784637137,0.057975166,-0.069802985,0.10906717,0.040588636,3.842815399169922,105.21070861816406
1779206118.6588962,12.996001720428467,hold-xy,32000,48.82887006942855,-0.44488752,0.017610073,0.0,-0.077328876,-0.03236138,0.0670871,0.007149039767682552,-0.012701095081865788,-0.6339438557624817,-0.7732418179512024,78.69752608392963,0.01991105079650879,844,-0.0798551,-0.040798873,0.08967376779139608,-0.016766299,0.15422788,0.15513654588547793,0.05565831,-0.070310295,0.14795081,0.046668027,3.842815399169922,105.21070861816406
1779206118.6808126,13.017918109893799,hold-xy,33000,50.35477225909819,-0.44732532,0.02556914,0.0,-0.07781556,-0.027855884,0.067835405,0.006213376764208078,-0.009661447256803513,-0.6339861750602722,-0.7732591032981873,78.69758947719748,0.007298707962036133,845,-0.080341786,-0.036293376,0.0881590136196587,-0.015964948,0.14710514,0.14796892041253948,0.0513355,-0.07167063,0.14112332,0.044486087,3.842815399169922,105.3441390991211
1779206118.7220738,13.059179306030273,hold-xy,33000,50.35477225909819,-0.4521763,0.04590884,0.0,-0.07827126,-0.023111194,0.06844165,0.008776544593274593,-0.014120095409452915,-0.6342211365699768,-0.7729730606079102,78.74158316165989,0.015108108520507812,846,-0.080797486,-0.031548686,0.08673841966473247,-0.015262239,0.14552459,0.14632273975204202,0.046716034,-0.07308328,0.1397445,0.043379948,3.842815399169922,105.3441390991211
1779206118.742336,13.079441547393799,hold-xy,33000,50.35477225909819,-0.45212704,0.050898522,0.0,-0.07859177,-0.019331839,0.068814315,0.007366837002336979,-0.004822934046387672,-0.6336323618888855,-0.773584246635437,78.6383411139519,0.004761219024658203,847,-0.081117995,-0.02776933,0.0857395172789544,-0.013824876,0.13890867,0.13959493479152252,0.043205492,-0.07405775,0.133463,0.040919144,3.842815399169922,105.3441390991211
1779206118.7832568,13.120362281799316,hold-xy,33000,50.35477225909819,-0.4627579,0.090586126,0.0,-0.079165265,-0.012984968,0.06934091,0.006562019232660532,-0.002490533981472254,-0.634235680103302,-0.7731078863143921,78.72651660116483,0.004264116287231445,848,-0.08169149,-0.02142246,0.08445366331699954,-0.013831373,0.14320809,0.14387446747340754,0.036979176,-0.07592735,0.137741,0.04156058,3.8322582244873047,105.36376190185547
1779206118.8035774,13.140682935714722,hold-xy,33000,50.35477225909819,-0.47471046,0.14074847,0.0,-0.07947065,-0.009017659,0.06971892,0.007614337373524904,-0.006627015303820372,-0.63475102186203,-0.7726508378982544,78.80592521287241,0.0042417049407958984,849,-0.08199687,-0.017455151,0.08383417837803353,-0.014185478,0.15875173,0.15938424499662288,0.033041365,-0.07704828,0.15297765,0.044734538,3.8322582244873047,105.36376190185547
1779206118.844096,13.181201457977295,hold-xy,33000,50.35477225909819,-0.4762883,0.15151389,0.0,-0.07993478,-0.0037197657,0.070132814,0.005553305149078369,-0.002271596807986498,-0.6366106867790222,-0.7711619734764099,79.07908119729076,0.003764629364013672,850,-0.08246101,-0.012157258,0.08335236397891621,-0.013326301,0.14989544,0.15048666154211357,0.027559647,-0.07866436,0.14465606,0.04148324,3.8322582244873047,105.36376190185547
1779206118.8646164,13.201721906661987,hold-xy,33000,50.35477225909819,-0.49558052,0.25190842,0.0,-0.08020847,0.0017719679,0.070602134,0.004488593898713589,-0.0075402166694402695,-0.6383412480354309,-0.7697034478187561,79.34149110677319,0.0040323734283447266,851,-0.0827347,-0.006665524,0.0830027662875117,-0.013382531,0.18627498,0.18675508145679465,0.02185272,-0.08007445,0.18058601,0.04760413,3.8322582244873047,105.36376190185547
1779206118.9076843,13.244789838790894,hold-xy,33000,50.35477225909819,-0.49069571,0.24514581,0.0,-0.08045498,0.00600406,0.07121471,0.0014323638752102852,-0.003548266366124153,-0.6400839686393738,-0.7682954668998718,79.59735034280777,0.015790462493896484,852,-0.08298121,-0.0024334318,0.08301688032549177,-0.011729743,0.1709429,0.17134486064937057,0.017376903,-0.08117787,0.16601516,0.042403184,3.8322582244873047,105.50056457519531
1779206118.9281352,13.265240669250488,hold-xy,33000,50.35477225909819,-0.49400684,0.28690857,0.0,-0.08063947,0.011765285,0.07235653,0.00011713792628142983,-0.0035262545570731163,-0.6419459581375122,-0.7667418718338013,79.87544718236626,0.005737781524658203,853,-0.08316569,0.0033277934,0.08323224245468543,-0.010025206,0.1763213,0.17660607099948247,0.011343607,-0.08245562,0.1718133,0.040864367,3.8322582244873047,105.50056457519531
1779206118.9691515,13.306257009506226,hold-xy,33000,50.35477225909819,-0.49087024,0.3026142,0.0,-0.080736,0.017772308,0.07344191,-0.0013990029692649841,-0.000989594147540629,-0.6436945199966431,-0.7652806639671326,80.13584501866768,0.0061244964599609375,854,-0.08326222,0.009334816,0.08378386403565734,-0.007730398,0.16777942,0.16795741087321012,0.0050670654,-0.083630495,0.16397476,0.03635887,3.826979637145996,105.76866149902344
1779206118.9903386,13.327444076538086,hold-xy,33000,50.35477225909819,-0.48326948,0.35557643,0.0,-0.08045576,0.022157358,0.074342325,-0.0031079286709427834,-0.0008412252645939589,-0.6458055377006531,-0.763495147228241,80.45224395510398,0.006646871566772461,855,-0.08298198,0.013719866,0.08410852426913291,-0.0013429085,0.18110563,0.18111060347974303,0.00023437478,-0.0841082,0.17837416,0.03136423,3.826979637145996,105.76866149902344
1779206119.0315523,13.36865782737732,hold-xy,33000,50.35477225909819,-0.47311375,0.39203265,0.0,-0.07998504,0.028087977,0.07522908,-0.008658076636493206,0.007322200108319521,-0.6492361426353455,-0.7605023384094238,80.97201061093128,0.015398263931274414,856,-0.08251126,0.019650485,0.08481892413102565,0.0034101126,0.1815816,0.18161362272977977,-0.0064596375,-0.0845726,0.17986724,0.025125364,3.826979637145996,105.76866149902344
1779206119.0720167,13.409122228622437,hold-xy,33000,50.35477225909819,-0.45854378,0.42238054,0.0,-0.07906343,0.034676425,0.07646012,-0.007772942539304495,0.003122808877378702,-0.6510864496231079,-0.7589573860168457,81.24728812808992,0.017042160034179688,857,-0.081589654,0.026238933,0.08570503633501213,0.0095091425,0.17802182,0.17827560474374493,-0.013517851,-0.08463227,0.17739564,0.017691206,3.826979637145996,105.998046875
1779206119.0926502,13.429755687713623,hold-xy,33000,50.35477225909819,-0.44860587,0.48524213,0.0,-0.07843417,0.039503776,0.07750865,-0.008251779712736607,0.004178327042609453,-0.6535681486129761,-0.7568110823631287,81.6231229269185,0.01711297035217285,858,-0.08096039,0.031066284,0.08671620167605065,0.015837044,0.19504419,0.1956860974607887,-0.018940225,-0.084622495,0.19527051,0.012746694,3.826979637145996,105.998046875
1779206119.1158662,13.452971696853638,hold-xy,33000,50.35477225909819,-0.4332552,0.54624206,0.0,-0.077197775,0.046644527,0.07871367,-0.0042384616099298,-0.0032456335611641407,-0.6558334827423096,-0.7548868060112,81.96697690643431,0.009130716323852539,859,-0.079724,0.038207036,0.08840641099551749,0.022974998,0.20519584,0.2064780545864026,-0.0266912,-0.08428092,0.20639302,0.005925294,3.826979637145996,105.998046875
1779206119.1570582,13.494163751602173,hold-xy,33000,50.35477225909819,-0.4097039,0.5940317,0.0,-0.07530592,0.054953907,0.07993049,-0.005684584379196167,0.004478601738810539,-0.6596184372901917,-0.7515657544136047,82.54311650502682,0.009564876556396484,861,-0.07783214,0.046516415,0.09067314283269155,0.030007595,0.2047986,0.20698530659034364,-0.036021955,-0.083210796,0.20696096,-0.0031750388,3.826979637145996,105.998046875
1779206119.1774175,13.514523029327393,hold-xy,33000,50.35477225909819,-0.39299756,0.5907058,0.0,-0.074343726,0.058393896,0.08058868,-0.004931263625621796,-0.005113827530294657,-0.660496711730957,-0.7507953643798828,82.67854842609252,0.009174585342407227,862,-0.07686995,0.049956404,0.09167677550857808,0.034916792,0.19309483,0.19622639467025876,-0.0397531,-0.08260946,0.19597015,-0.010024883,3.826979637145996,106.13646697998047
1779206119.1982803,13.535385847091675,hold-xy,33000,50.35477225909819,-0.36852318,0.70608366,0.0,-0.07345562,0.06192159,0.08118856,-0.0054848166182637215,-0.007241821847856045,-0.6619930267333984,-0.7494550347328186,82.91011096878495,0.019881725311279297,863,-0.07598184,0.053484097,0.09291818269353856,0.050676614,0.23937488,0.2446803040865288,-0.04369698,-0.082002215,0.24379939,-0.020743959,3.826979637145996,106.13646697998047
1779206119.2186642,13.555769681930542,hold-xy,33000,50.35477225909819,-0.34999356,0.6892546,0.0,-0.071765766,0.06688562,0.08164761,-0.007976401597261429,0.0020236684940755367,-0.6645551919937134,-0.7471939325332642,83.29626784565609,0.009883880615234375,864,-0.07429199,0.05844813,0.09452768468832766,0.052159853,0.21657911,0.22277154781550784,-0.04937601,-0.08060703,0.22118726,-0.026520783,3.826979637145996,106.13646697998047
1779206119.2400374,13.57714295387268,hold-xy,33000,50.35477225909819,-0.32039526,0.74561197,0.0,-0.06920017,0.074248396,0.08302432,-0.00996981468051672,0.002367385197430849,-0.666534423828125,-0.7454038858413696,83.60003794713488,0.0006668567657470703,866,-0.0717264,0.065810904,0.09734346844370675,0.061672747,0.22381234,0.2321540266863276,-0.057405554,-0.078615226,0.2292921,-0.036340427,3.826979637145996,106.13646697998047
1779206119.2603416,13.597447156906128,hold-xy,33000,50.35477225909819,-0.2996338,0.7965001,0.0,-0.06793382,0.077908754,0.08341804,-0.012441558763384819,0.011928394436836243,-0.6665270924568176,-0.7452815771102905,83.61179165678648,0.00759577751159668,867,-0.070460044,0.06947126,0.09894884109982201,0.0715745,0.2387684,0.24926544098867298,-0.06120021,-0.077752225,0.24524954,-0.044563666,3.826979637145996,106.13646697998047
1779206119.2808256,13.617931127548218,hold-xy,33000,50.35477225909819,-0.30125102,0.71600735,0.0,-0.067163706,0.079481475,0.083638206,-0.011474689468741417,0.008916168473660946,-0.6673343181610107,-0.7446165680885315,83.72990743550582,0.010963201522827148,868,-0.06968993,0.07104398,0.09951851010194533,0.06359987,0.1947028,0.204827064151739,-0.06300779,-0.07703215,0.2004842,-0.04195486,3.826979637145996,106.2199478149414
1779206119.3019533,13.639058828353882,hold-xy,33000,50.35477225909819,-0.2485398,0.83845043,0.0,-0.06316295,0.088885665,0.08518427,-0.012090264819562435,0.0076791164465248585,-0.6696462631225586,-0.7425420880317688,84.08407061907336,0.0015540122985839844,870,-0.06568918,0.08044817,0.10386037100481785,0.08382404,0.22868046,0.24355948901548394,-0.0732492,-0.07363105,0.23610222,-0.05980772,3.826979637145996,106.2199478149414
1779206119.3244553,13.661560773849487,hold-xy,33000,50.35477225909819,-0.25601208,0.7598057,0.0,-0.062231287,0.09059508,0.085469596,-0.011849007569253445,0.00661548413336277,-0.67084139585495,-0.7414767742156982,84.26721475765706,0.0038013458251953125,871,-0.06475751,0.08215759,0.10461072793389092,0.07247613,0.18539524,0.19905824366260466,-0.07527811,-0.072640285,0.19170758,-0.053594682,3.826979637145996,106.2199478149414
1779206119.3453736,13.6824791431427,hold-xy,33000,50.35477225909819,-0.08934465,1.2220426,0.0,-0.060512915,0.09438912,0.08619304,-0.011834846809506416,0.00603693351149559,-0.6721449494361877,-0.7403004169464111,84.4681420429228,0.02046990394592285,872,-0.06303914,0.08595163,0.1065908757867653,0.17203555,0.39760292,0.4332254581181091,-0.079474404,-0.07103122,0.41233528,-0.13290572,3.826979637145996,106.2199478149414
1779206119.3656425,13.70274806022644,hold-xy,33000,50.35477225909819,-0.102101594,1.1549172,0.0,-0.056690764,0.10243136,0.087527186,-0.0035194356460124254,-0.011605700477957726,-0.6726498007774353,-0.7398616075515747,84.55889979680872,0.004398345947265625,874,-0.059216987,0.093993865,0.11109229255879155,0.15197773,0.3447128,0.37672820817868735,-0.087955244,-0.0678629,0.3575705,-0.11860645,3.826979637145996,106.27472686767578
1779206119.4069061,13.744011640548706,hold-xy,33000,50.35477225909819,-0.09081669,1.1453929,0.0,-0.052640345,0.11039269,0.08866098,-0.0017385822720825672,-0.010540626011788845,-0.6731979250907898,-0.7393852472305298,84.64104593164119,0.01513814926147461,876,-0.05516657,0.1019552,0.11592330116919732,0.14619356,0.31954616,0.35140049698574133,-0.09635728,-0.06444755,0.33180323,-0.115710534,3.826979637145996,106.27472686767578
1779206119.427331,13.764436483383179,hold-xy,33000,50.35477225909819,-0.08810821,1.1032636,0.0,-0.04915189,0.11645598,0.08934725,-0.00100480776745826,-0.011196060106158257,-0.6733366847038269,-0.7392505407333374,84.66404283243008,0.005048036575317383,878,-0.051678114,0.10801849,0.11974398080221273,0.13663134,0.283292,0.31451943687544526,-0.10274456,-0.061499394,0.29477045,-0.10969438,3.826979637145996,106.27472686767578
1779206119.448402,13.785507440567017,hold-xy,33000,50.35477225909819,-0.070153356,1.1083827,0.0,-0.046745103,0.12058304,0.08997513,-0.0021130447275936604,-0.00587170897051692,-0.6731417775154114,-0.7394871115684509,84.62390478009547,0.009907245635986328,879,-0.049271327,0.11214555,0.12249199322886364,0.14017977,0.2746761,0.3083785670947414,-0.10703586,-0.059561834,0.2866017,-0.113827914,3.826979637145996,106.27472686767578
1779206119.4689124,13.806017875671387,hold-xy,33000,50.35477225909819,-0.06894714,1.0844669,0.0,-0.04434425,0.124700196,0.09046678,-0.00039219509926624596,-0.01103567611426115,-0.6733866930007935,-0.7392079830169678,84.67133571923466,0.009887218475341797,880,-0.046870474,0.116262704,0.1253549260573515,0.13320814,0.2524349,0.28542563373281143,-0.11140746,-0.057465088,0.26371485,-0.10918915,3.826979637145996,106.34101104736328
1779206119.4892466,13.8263521194458,hold-xy,33000,50.35477225909819,-0.0035654008,1.2153584,0.0,-0.041864738,0.12900238,0.09085361,-0.000721577787771821,-0.005650902632623911,-0.6729493141174316,-0.739666759967804,84.59373716160809,0.020061016082763672,881,-0.04439096,0.120564885,0.12847742365139359,0.16645643,0.3037318,0.34635351176188034,-0.11584618,-0.055552773,0.31806374,-0.13709924,3.826979637145996,106.34101104736328
1779206119.5108325,13.847938060760498,hold-xy,33000,50.35477225909819,0.009056687,1.2220422,0.0,-0.036803238,0.13741492,0.09191618,-0.0003445920592639595,-0.007464237976819277,-0.6729714274406433,-0.7396308183670044,84.59974519705318,0.006992816925048828,883,-0.03932946,0.12897742,0.1348405712544243,0.16033678,0.2854394,0.3273889596897006,-0.12470356,-0.051293317,0.29926223,-0.13276164,3.826979637145996,106.34101104736328
1779206119.531223,13.86832857131958,hold-xy,33000,50.35477225909819,0.021775544,1.233753,0.0,-0.032813925,0.14395504,0.09269811,-0.003301050513982773,-0.0036512373480945826,-0.6727522015571594,-0.7398515343666077,84.5612084429883,0.0010352134704589844,885,-0.03534015,0.13551754,0.14004973792508169,0.15765812,0.27427348,0.3163574322375051,-0.13155782,-0.048025716,0.28798193,-0.13095206,3.826979637145996,106.34101104736328
1779206119.5519688,13.889074325561523,hold-xy,33000,50.35477225909819,0.024281293,1.2213576,0.0,-0.030013502,0.14835243,0.093271375,-0.0023707994259893894,-0.0061266859993338585,-0.672485888004303,-0.7400807738304138,84.5226619568226,0.0014705657958984375,886,-0.032539725,0.13991493,0.14364895353070528,0.15172505,0.25694424,0.29839710241788864,-0.1361701,-0.045746315,0.2702535,-0.12650643,3.826979637145996,106.34101104736328
1779206119.5926125,13.929718017578125,hold-xy,33000,50.35477225909819,0.049605787,1.2701154,0.0,-0.024527831,0.157455,0.09437915,-0.0030313439201563597,-0.0046520414762198925,-0.6725505590438843,-0.7400304675102234,84.53091993110706,0.006832122802734375,887,-0.027054053,0.14901751,0.1514534243147126,0.15285157,0.25725907,0.29924209443902006,-0.14576067,-0.04113354,0.27065602,-0.12763675,3.8217010498046875,106.3831787109375
1779206119.6138518,13.950957298278809,hold-xy,33000,50.35477225909819,0.12018685,1.4063692,0.0,-0.021614106,0.16209407,0.09490255,-0.0008566769538447261,-0.007555653341114521,-0.6718193292617798,-0.7406760454177856,84.42156553735533,0.017348527908325195,888,-0.024140328,0.15365657,0.15554130289394755,0.18851504,0.30987138,0.36270949788411483,-0.15058222,-0.038962696,0.3267291,-0.15750016,3.8217010498046875,106.3831787109375
1779206119.6358979,13.973003387451172,hold-xy,33000,50.35477225909819,0.1247219,1.4060524,0.0,-0.017175646,0.16908312,0.09556592,-0.0012269426370039582,-0.004339895211160183,-0.6718463897705078,-0.740676760673523,84.42156548129725,0.011479616165161133,889,-0.019701868,0.16064563,0.1618492613401106,0.17966026,0.29202062,0.3428612729640537,-0.15796964,-0.03522465,0.30810207,-0.15042257,3.8217010498046875,106.3831787109375
